created_at,id,text,retweets,replies,likes,quotes,date,time,polarity,subjectivity,filter
2020-11-22 00:53:11+00:00,1330313343844950019,"@realDonaldTrump Ummm...I'm pretty sure that COVID is MUCH worse and that you have failed in handling this, by shaming states for lockdowns, not modeling mask and social distancing behavior and making a joke of how serious it is.",0.0,0.0,0.0,0.0,2020-11-22,00:53:00,-0.075,0.587037037037037,distance
2020-11-22 00:54:29+00:00,1330313668022710278,"@revfemme i just want to say- as a person who is taking this very seriously &amp; mask wearing and social distancing, who has been lucky enough to avoid covid so far- i’m so sorry for the trauma this must enact in your heart every time you see this nonsense. i’m so sorry. you deserve better.",0.0,0.0,0.0,0.0,2020-11-22,00:54:00,-0.058333333333333334,0.7208333333333333,distance
2020-11-22 00:54:40+00:00,1330313715229528065,"@dewcrew1961 @cnni Dude! He gave states no choice but to create their own Covid policies. In FACT - in the beginning, he left it up to states to make their own decisions. AND THEN he when the states went against his lack of Covid policies by implementing masks &amp; social distancing. He cut funding.",0.0,0.0,0.0,0.0,2020-11-22,00:55:00,0.30833333333333335,0.5166666666666667,distance
2020-11-22 00:54:37+00:00,1330313704819355659,"The fact that #COVID19 cases are still rising exponentially means we are nowhere near the peak of this #coronavirus tsunami.

We are headed to 300,000 cases and 3,000 deaths a day, and we can prevent this by wearing masks, social distancing, and washing our hands.

#COVID https://t.co/X1SQssqqoG",0.0,0.0,0.0,0.0,2020-11-22,00:55:00,0.06666666666666667,0.23333333333333334,distance
2020-11-22 00:55:04+00:00,1330313817880977409,"TRENDING: Sen. Rick Scott of Florida tests positive for COVID-19, urges people to wear mask, social distance https://t.co/oLMpqyMoe8 https://t.co/x0YJz558FQ",0.0,0.0,0.0,0.0,2020-11-22,00:55:00,0.1303030303030303,0.30606060606060603,distance
2020-11-22 00:55:24+00:00,1330313898671689731,"@pascoschools What was the purpose of waiting until Monday, if the strategy is to reduce the risk of spreading COVID-19 it should of went into effect immediately..reduce capacity, check temps at entrance, mask up and social distance in the seats..travel teams did that since June",0.0,0.0,0.0,0.0,2020-11-22,00:55:00,0.03333333333333333,0.06666666666666667,distance
2020-11-22 00:55:43+00:00,1330313979835674624,So #msnbc - we don’t care so much about social distancing and masks anymore? #COVID https://t.co/ZACTq5MwTO,0.0,0.0,0.0,0.0,2020-11-22,00:56:00,0.11666666666666667,0.13333333333333333,distance
2020-11-22 00:56:03+00:00,1330314064615125000,"... it does apply to Covid! 

I can't tape y'all together to make my point, but if lung disease doesn't scare you, just pretend you're scotch-taped at the wrist to the weird kid who's always talking about porn. If that image doesn't scare you into social distancing, nothing will.",0.0,0.0,0.0,0.0,2020-11-22,00:56:00,-0.23333333333333334,0.5333333333333333,distance
2020-11-22 00:56:02+00:00,1330314059053486081,@angelinemcccall @FOX17 I hope the government builds the covid camps so all you terrified people have a place to go social distance with each other while the rest of us get on with our lives!,0.0,0.0,0.0,0.0,2020-11-22,00:56:00,-0.06145833333333334,0.22083333333333333,distance
2020-11-22 00:57:05+00:00,1330314324003463173,@CouRageJD Yup it’s all trumps fault right? If Biden was president we would all be happy and COVID licking lollipops in the gumdrop meadows. One man cannot stop all the idiots that refuse to wear mask or social distance. But hey at least y’all had a party outside the White House.,0.0,0.0,0.0,0.0,2020-11-22,00:57:00,0.0027210884353741638,0.4074829931972789,distance
2020-11-22 00:58:55+00:00,1330314785527894017,"@mappyman So like it means ""and my Covid partner"".

It's probably a joke about social distancing and not changing Pokemon during lockdown.",0.0,0.0,0.0,0.0,2020-11-22,00:59:00,0.03333333333333333,0.06666666666666667,distance
2020-11-22 01:00:55+00:00,1330315289829978119,@SonnaWoodward @Quicktake You’re complaining ab “social distancing” and “COVID safety” but you’re ok with celebrating in the streets with some people without masks and without social distancing. It just shows how hypocritical you are. Airlines have done a great job at keeping people socially distanced.,0.0,0.0,0.0,0.0,2020-11-22,01:01:00,0.28,0.29,distance
2020-11-22 01:00:45+00:00,1330315245546561537,"@rstnghmcdfce @TKraus94 @LoriScintillaa @StarDustWoman82 @kristen_512 @TheRightMelissa @realDonaldTrump The lockdown only needs to happen because covid isn't under control maybe if y'all Republicans would social distance, wash your hands/use hand sanitizer and wear a mask then we wouldn't need a lockdown, you fuckin pendejo",0.0,0.0,0.0,0.0,2020-11-22,01:01:00,0.016666666666666666,0.5333333333333333,distance
2020-11-22 01:01:53+00:00,1330315531275079680,"@Marblehead114 @realDonaldTrump Fact is proven by other countries following WHO &amp; Science.
Australia, New Zealand and others have practically eliminated COVID through national lockdowns, mandated mask wearing and social distancing.
Things Trump wouldn't do, because it would hurt his bank balance and Stock.",0.0,0.0,0.0,0.0,2020-11-22,01:02:00,0.011174242424242422,0.24905303030303028,distance
2020-11-22 01:03:36+00:00,1330315965351997444,Covid-19 is an airborne disease! That's a FACT! Being symptomatic or asymptomatic depends on each individual. Arguing social distancing &amp; masking up works or not is beside the point! These are mitigating measures to reduce &amp; or stop the spread of COVID-19. Don't politicise this!!,0.0,0.0,0.0,0.0,2020-11-22,01:04:00,0.03255208333333333,0.23333333333333334,distance
2020-11-22 01:03:32+00:00,1330315945454268416,"@realDonaldTrump By the way, Biden has great ideas for when he is President. He knows that Covid-19 is real and serious and is not a hoax. You had all of those rallies with no social distancing and a lot of people not wearing masks which was very wrong.",0.0,0.0,0.0,0.0,2020-11-22,01:04:00,0.0,0.5566666666666666,distance
2020-11-22 01:05:19+00:00,1330316393770790915,@Keir_Starmer You’ve ripped away support from education staff leaving them to face 32 children with no masks and no social distancing in poorly ventilated rooms for one hour then the teacher moves to another class and repeats the process 5 times a day no health and safety for covid schools,0.0,0.0,0.0,0.0,2020-11-22,01:05:00,0.2,0.2,distance
2020-11-22 01:05:41+00:00,1330316487735865347,"@thesexexpo @DameProducts this post that I wrote at the beginning of quarantine which still is very useful since we STILL need to avoid each other

tags: social distancing covid coronavirus covid-19 long distance

https://t.co/jIszulZroK",0.0,0.0,0.0,0.0,2020-11-22,01:06:00,-0.7000000000000001,0.8666666666666667,distance
2020-11-22 01:06:25+00:00,1330316671152742405,@DWUhlfelderLaw I drove by several restaurants in #Tampa's SOHO District today. No masks by employees or patrons. No social distancing. Just packed outdoor patios. What say you Mayor @JaneCastor? Don't be like #DeathSantis! We don't need to add to #Florida's #COVID death totals. #WearAMask,0.0,0.0,0.0,0.0,2020-11-22,01:06:00,0.0,0.0,distance
2020-11-22 01:06:18+00:00,1330316642224627714,"@Gary4GovSC @henrymcmaster Eating inside in groups, now w/no social distancing, is dangerous as hell! So, is Thanksgiving w/family who don't live with you. A negative test, doesn't mean you won't contract Covid a day later &amp; spread it to family &amp; not even know you've done so! Let's all stay alive! https://t.co/410rxw8Ldp",1.0,0.0,1.0,0.0,2020-11-22,01:06:00,-0.2238095238095238,0.37142857142857144,distance
2020-11-22 01:06:10+00:00,1330316610880622592,"@Kazzie63 @peter93873275 @realDonaldTrump Nope. His words? Whenever questioned about masks he has always said to obey the laws of the state and that he has no problem with masks. Same with social distancing. He says to stay home if sick. 
So no. Broken narrative. 
Covid is not a hoax and his supporters don't believe so.",0.0,0.0,0.0,0.0,2020-11-22,01:06:00,0.22727272727272727,0.5454545454545454,distance
2020-11-22 01:09:15+00:00,1330317384285114378,"@TomiLahren Tammy? If you had Covid-19 by not wearing a mask, washing your hands or social distancing YOU are making health and safety decisions for everyone you come in contact with.",0.0,0.0,0.0,0.0,2020-11-22,01:09:00,0.0,0.0,distance
2020-11-22 01:09:11+00:00,1330317367558148099,"@NotDeltaTrader4 ""But muh Hunter Biden and his phony laptops.""Nepotism much? Covid is what arrogant, ignorant fools get when not wearing masks, social distancing, or listening to science. 50 people working in the WH, that we know of, have now been infected due to their own stupidity including him https://t.co/r8M5BIJS6r",0.0,0.0,0.0,0.0,2020-11-22,01:09:00,0.0,0.0,distance
2020-11-22 01:09:45+00:00,1330317509858308099,"@JebBush Every day our district sends notices about teachers/kids having COVID. Our school has a ""3"" ft social distancing rule in lieu of 6 ft due to space constraints. 1 shut down because there were NO TEACHERS left to teach, they all had COVID. ITS NOT SAFE TO OPEN SCHOOLS. STFU Jeb.",0.0,0.0,0.0,0.0,2020-11-22,01:10:00,0.5,0.5,distance
2020-11-22 01:12:03+00:00,1330318090366816258,"I just finished an article about Dr. Fauci's frustration with COVID-19 deniers. This followed an article examining people's political identity and their feelings about wearing masks and social distancing. Now, the virus doesn't distinguish between parties, but I'd be curious what",0.0,1.0,0.0,0.0,2020-11-22,01:12:00,-0.09999999999999998,0.95,distance
2020-11-22 01:13:24+00:00,1330318429920878593,"@stuartpalley Not that the actions of those not social distancing are acceptable, but a lot of people forget that millions of Americans have chronic coughs for a magnitude of medical reasons other than COVID. Don’t sweat over a potential 3 min exposure in PPE 👍🏼",0.0,0.0,0.0,0.0,2020-11-22,01:13:00,0.19757575757575757,0.3315151515151515,distance
2020-11-22 01:13:49+00:00,1330318536493895680,"The overwhelming majority of people that I have seen are wearing masks and social distancing with businesses including restaurants meeting governmental restrictions. With the increase in COVID cases, are masks, social distancing, lock downs, and stay-at-home orders working?",0.0,0.0,0.0,0.0,2020-11-22,01:14:00,0.15744949494949495,0.5493686868686869,distance
2020-11-22 01:14:31+00:00,1330318710532399104,the covid rules atm make no sense at all like i can be with 30 random people squished in a class w no social distancing n mixing with 200+ people a day but im not allowed to meet up with more than 1 person outside of school ??? sort it out boris,0.0,0.0,0.0,0.0,2020-11-22,01:15:00,-0.23958333333333334,0.7666666666666666,distance
2020-11-22 01:17:14+00:00,1330319393394450436,@TickTock2Q2Q Drinking alcohol kills covid-19. No social distancing necessary,0.0,0.0,0.0,0.0,2020-11-22,01:17:00,0.13636363636363635,0.45454545454545453,distance
2020-11-22 01:19:54+00:00,1330320066689331207,"@TomiLahren Tammy? If you had Covid-19, by not wearing a mask, washing your hands or social distancing, YOU are making health and safety decisions for everyone you come in contact with.",0.0,0.0,0.0,0.0,2020-11-22,01:20:00,0.0,0.0,distance
2020-11-22 01:20:06+00:00,1330320115095760909,"As Covid cases increase we can:

-Wear a mask 

-Practice social distancing 

-Take vitamins

-Get fit 

-Pray",1.0,0.0,2.0,0.0,2020-11-22,01:20:00,0.0,0.0,distance
2020-11-22 01:20:41+00:00,1330320261422444547,"Appalachia’s college-aged students and recent graduates are navigating social distancing, school pandemic guidelines, living with family and the prospect of graduating into a recession that has complicated their plans to stay in the region. https://t.co/o9t8m86hLV https://t.co/i3v7GAWU4m",0.0,0.0,0.0,0.0,2020-11-22,01:21:00,-0.09671474358974358,0.10897435897435898,distance
2020-11-22 01:21:57+00:00,1330320583121309702,@merrell91 @catturd2 Nah. I’m social distancing. I have been since before COVID. 😉,0.0,0.0,0.0,0.0,2020-11-22,01:22:00,0.0,0.0,distance
2020-11-22 01:23:17+00:00,1330320917231243264,"@dabisliar no &lt;3 all the kids in my area, don't social distance and the covid cases are rising",0.0,0.0,0.0,0.0,2020-11-22,01:23:00,0.014545454545454539,0.38681818181818184,distance
2020-11-22 01:23:09+00:00,1330320883957837825,I have officially lost all patience with regards to people going out during this pandemic. There’s absolutely no reason why a PF Chang’s should be full to the point of no social distancing. It’s a fucking chain restaurant. Why are people risking covid for frozen egg rolls?,0.0,0.0,0.0,0.0,2020-11-22,01:23:00,0.0,0.0,distance
2020-11-22 01:23:55+00:00,1330321076895838208,As soon as we hit peak hours everything gets crowded and nobody is practicing social distancing. This next week will be very busy. People do not care about COVID precautions as long as they get to travel. https://t.co/P8s9017v3k,0.0,0.0,0.0,0.0,2020-11-22,01:24:00,0.0,0.0,distance
2020-11-22 01:25:37+00:00,1330321505935233024,"@realDonaldTrump Covid isn't running wild in Australia. We were subject to lockdowns, social distancing, wearing masks, getting tested, self isolation.  Trump seems surprised that Covid is the biggest subject at the G-20. He's done nothing to protect Americans.",0.0,0.0,0.0,0.0,2020-11-22,01:26:00,0.3,0.9,distance
2020-11-22 01:25:52+00:00,1330321565867765763,"Venus square Jupiter suggests fraud or a scandal related to the holiday shopping period. Alternatively, this could mean bad news for retailers due to COVID-19, social distances &amp; a new round of shutdowns.",0.0,0.0,0.0,0.0,2020-11-22,01:26:00,-0.125,0.375,distance
